unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
3.0,2.0,561.4555861306601,1327.0879521901013,1643.7682190821608,1102.5786532640882,10.851274991162574,8.230870582327501,11.01652283366759,13.678989755485018,210.7569844862789,214.404225923441,7.946975409827877,2028.4993798358735,8232.800548909012,2.2677699085636864,21652.614486601222,0.6313237806598778,69.06090098194053,476.6495471162101,-2.0927785263773306,-1.2993781513224179,0.0,2.0
3.0,3.0,553.3537167995796,1311.9029068827194,1629.2797753021814,1086.402480272687,9.8479852321754,7.410634234503093,9.997954550431878,12.47411675240679,194.08894790336623,197.3929188893574,7.136020080073497,2029.0154786929286,8183.731730643989,2.0928400572172805,24685.332326283988,0.6583315197914869,71.740402582789,467.96848606310266,-3.2735626905159534,-1.5632908459831727,0.0,2.0
3.0,6.0,560.3854472363203,1323.386163348847,1636.1780733217945,1103.0171964720994,11.009483998175952,8.397227654519279,11.177141114899445,13.809977036287716,211.96353665784537,215.66251971295046,8.185323425681268,2012.8235256772398,8221.540941689034,2.265962020393007,20551.0441898527,0.599060131827888,67.00491467953732,477.35553739826696,-1.963851098604737,-1.0045435985804072,0.0,2.0
3.0,7.0,557.6672047240363,1322.1933107222724,1641.6064411213358,1101.8774119983805,10.518534718120488,7.946302767412545,10.678715449868514,13.275939045229151,206.45903274792926,209.98810676714885,7.808997109039701,2027.667343239083,8215.107555904875,2.2304436930138825,22103.5715088508,0.6104580816608964,70.31133202630237,472.6528357702546,-2.395951579071255,-1.3352635592401294,0.0,2.0
3.0,8.0,564.3259425033973,1331.4444241197011,1646.6881698185641,1105.6174340033556,11.197262414184976,8.524934225757503,11.367779100695408,14.084534106034301,215.70128917211602,219.46969215631714,8.181808018064656,2027.7613423031921,8248.297063470027,2.3131622231192863,20847.440449889535,0.6322975909166437,67.98057534393475,479.8616845414032,-1.7403218256474995,-1.2115477405002626,0.0,2.0
3.0,9.0,555.902607260042,1313.0744548125003,1624.2855432741032,1092.2508039531785,10.39382511607931,7.906137548438606,10.552106716831787,13.080431387110798,200.89288381697335,204.36964565221615,7.653224910880258,2007.4243895053257,8185.1437595688985,2.153104096701429,22493.24348159509,0.6252656950175397,68.22285968394368,472.74664961051974,-2.7219103976709316,-1.1376788250033407,0.0,2.0
3.0,10.0,566.2727897000574,1345.2694011622496,1678.3000489414833,1114.245520649555,10.794623201074682,8.027943382966269,10.959008325964144,13.775539980676438,217.0586912519599,220.69891625433692,7.762620946268155,2077.802533772561,8290.710729228798,2.391276013411932,23088.367346938776,0.6750308100137873,75.05788239957339,476.1008605582239,-1.8518699802592358,-2.053253261619028,0.0,2.0
3.0,11.0,554.0736040503209,1313.9017870951668,1631.5588455026686,1089.5917671794234,9.999815355375196,7.537287627553481,10.152096807487508,12.649683471578987,196.6141016623789,199.96931279104942,7.287671592445883,2027.834869432558,8188.538281891369,2.1182861540131217,24133.685300623365,0.647746169013371,71.13450378933447,468.91671320890896,-3.0913370933174336,-1.4966177190190744,0.0,2.0
3.0,13.0,572.3043252325084,1344.2901975315735,1656.0678145752734,1123.9533100758279,12.56306872487128,9.66978352366021,12.75438449225511,15.661386186579684,237.1683095147601,241.38687719690247,9.394243923979548,2011.1193728858855,8290.510869269956,2.5395010105423386,16877.885283018866,0.5849896810414656,63.99224422814712,489.8637939396713,-0.2747602754837736,-0.6880153260999718,0.0,2.0
3.0,14.0,556.1561998715687,1308.0463913794083,1610.8948886791934,1086.4923390322665,10.543788639979422,8.099210329950807,10.704353949217687,13.198059142774122,199.52121546887756,203.04458275034614,7.717284549939859,1988.049118758058,8169.805262483852,2.11170414585538,22021.966597077244,0.6301447212976056,65.34396703059092,475.12679932231737,-2.7327127167593517,-0.8581472825428716,0.0,2.0
3.0,16.0,563.5755324306083,1328.8106157857558,1642.0426379350617,1106.8354851431968,11.259043088384399,8.596256114943165,11.430500597344569,14.13607206137922,215.97001708851204,219.74494499447542,8.3120486305371,2016.0498574758074,8236.756094896416,2.316840041560142,20291.53542345277,0.6145862094111474,67.01913061825383,480.03316401009545,-1.690743271048807,-1.0470270084091038,0.0,2.0
3.0,17.0,562.0363141418295,1325.2608553447553,1637.229084777167,1100.6702294336076,11.031468686982834,8.42094613378936,11.199460595921659,13.851832469165739,211.45608137821654,215.16489808067197,8.076637596802925,2017.5277404385322,8228.294293134477,2.2567730700301225,21046.062200956938,0.627726556321353,67.16955242470443,478.5823381173807,-1.9906452841808542,-1.1013579330268168,0.0,2.0
3.0,19.0,565.6012643051449,1319.9289612971015,1612.6029617348333,1105.576182291243,12.225560840927093,9.57783351672716,12.411736894342228,15.081699533190163,222.32157142886115,226.39784126589987,9.222618450161804,1952.2419935793723,8209.611371799434,2.3230787423362287,16820.680080482896,0.5692911928808185,58.52978778125296,488.41694905482717,-1.0222642218727451,-0.012319596961412164,0.0,2.0
3.0,20.0,561.1079457351101,1321.5988316362332,1630.5802036581147,1097.554903840354,10.987271137143612,8.410314287449028,11.15458998694783,13.77476601480174,209.3854207498578,213.07359365273345,8.038486257445108,2008.7772415558866,8215.637204437642,2.227349919633262,21068.537073816617,0.6278566199890315,66.28588946107917,478.5086659878135,-2.103582509627537,-1.0027860845091283,0.0,2.0
3.0,21.0,563.7402398627671,1321.2980091834697,1622.809486430397,1099.2640930798568,11.494512453851641,8.890576559121929,11.669555790712327,14.321245312661059,214.284248815128,218.1277113437033,8.442398436428643,1986.9303163032744,8214.124816803389,2.2634477579155345,19573.3654353562,0.6193311348911326,63.15186320886135,483.3058562378586,-1.6895110874481118,-0.6385760050687765,0.0,2.0
3.0,22.0,558.8314300379757,1316.9162099589778,1623.6167222704657,1101.279177342527,11.104747845158117,8.531810492412996,11.273855680363573,13.853383310249143,210.88762280984324,214.60353897306229,8.357678686621236,1988.5058119015737,8199.612313454074,2.240116372977925,19746.255091103965,0.5756057939249603,64.53575183289867,477.9881459499224,-1.9616582096275756,-0.6709144647658842,0.0,2.0
3.0,24.0,561.7610742929645,1323.604940920954,1633.5800590584486,1100.7747451717269,11.101625954166094,8.497117222989162,11.27068624788436,13.913758107282925,211.7784448320873,215.5048457646981,8.167333428673402,2009.354795339035,8222.206276725123,2.256227239606149,20653.80531316657,0.6185542136887282,66.26658855761488,479.0737643815685,-1.9449304042038895,-0.9790609599378151,0.0,2.0
3.0,25.0,549.955155869283,1300.1943313283155,1606.6984795816422,1087.8435698192018,10.15414463541384,7.756373225938079,10.308776279607958,12.707484408227256,195.4848391984785,198.8694238978877,7.670564979918036,1979.1520189763726,8142.768017038034,2.0821974636801435,21999.581234256926,0.574793963348235,66.15634670786054,469.3076393385917,-3.045479546910321,-0.7727066095509401,0.0,2.0
3.0,26.0,556.6870977833723,1322.080308721988,1644.1002347567241,1097.036617955933,10.199380168325257,7.664888629682699,10.3547006785028,12.920146464009962,201.82164881455074,205.25451858322953,7.448777758734609,2041.346836882048,8216.960081514359,2.1798597973327016,23429.49000991923,0.6374227548094905,71.84265759708491,470.52999641386447,-2.735871841612391,-1.586062946125002,0.0,2.0
3.0,28.0,548.2772786756507,1283.5926665289535,1570.1982445325089,1069.5364632927701,10.185201831113972,7.94787975566343,10.340306427526874,12.611127443488185,186.70650418700725,190.08530439294688,7.567325966710323,1932.923582225851,8089.925475250153,1.9305441901917706,21911.461710339223,0.6008357297059315,60.19670504504725,472.3979482174373,-3.452314237186741,-0.20788824452481558,0.0,2.0
3.0,29.0,559.8716689230431,1316.8383093304658,1622.9249385805995,1094.8852757712107,10.881321312388934,8.350381083672323,11.047026713085211,13.636079377034632,206.26433997627908,209.89738435122527,7.968471937775831,1996.8478295595094,8197.307679056823,2.1961869832581042,21319.425793650793,0.6313595701304693,65.72762907270402,477.93725178818954,-2.2827495683101797,-0.9220203750411647,0.0,2.0
3.0,30.0,571.2782845252959,1335.9792500110495,1637.508781713298,1119.2787922380448,12.753175262832256,9.92641452961934,12.947386053636812,15.788171166814971,235.25375314234552,239.52190075321465,9.61359419077085,1979.0092630213146,8264.602326741722,2.48778533194594,15954.215836526182,0.5699473183273812,60.40613353724378,491.7756455634167,-0.2708418805003458,-0.24473383599102966,0.0,2.0
3.0,31.0,549.8689300177796,1295.8955469774244,1595.2562921287656,1084.4221690626027,10.311458551309792,7.953260473299347,10.468485838893193,12.826607513012558,194.39177492896576,197.82468322094627,7.799170774663723,1961.0933291307372,8129.873662425789,2.043072206764152,21293.012410879324,0.5683062430072782,63.337799096441174,471.3395839552196,-3.010518191241863,-0.4797928806827238,0.0,2.0
3.0,32.0,560.9214502011655,1322.565056176281,1634.5914629334313,1096.7012454363498,10.77383062832601,8.210914603330412,10.937899115051787,13.55927254873974,206.81778788699896,210.4283549821914,7.8123008402626954,2018.4124206759734,8217.157500403422,2.2130434674783053,22040.89455973079,0.6483483303482453,67.94091655883105,477.0763845755426,-2.2998760473433015,-1.2177221363738437,0.0,2.0
3.0,33.0,559.1385186080491,1316.7806792731033,1624.5326806221062,1093.205199596841,10.731339010674688,8.214480771178186,10.894760416928618,13.467125619214867,204.35353406466044,207.94338344600558,7.825141057776308,2003.7471823259173,8198.071102760992,2.1752570542316962,21816.810778080533,0.6373255800702808,66.47307168011807,476.6880971243244,-2.4259299431178847,-1.0269480936696602,0.0,2.0
3.0,34.0,565.6114295907437,1320.21419333875,1613.196248848812,1106.0971937174254,12.225959182804807,9.57866745783099,12.412141302339906,15.082680613435118,222.2738843418974,226.3466486841293,9.222840410791429,1952.0591957492968,8210.711917496641,2.3235368243071117,16817.911823647293,0.5692554966720168,58.51078534938531,488.4237373742411,-1.0170486595285104,-0.016354713140090255,0.0,2.0
3.0,35.0,557.2346065112574,1313.2765265803223,1620.4188706482746,1095.617399308352,10.747903547904448,8.238943724064773,10.911577205994364,13.451025955700503,204.74482897701543,208.3282185647382,7.986240129791076,1990.733973831638,8184.727452840821,2.1826656679027145,21153.79896238651,0.6048577452602708,65.73237174215947,475.7677661577861,-2.3897313033480705,-0.8448407282261902,0.0,2.0
3.0,36.0,560.4054929883024,1323.9733630405556,1637.4515364330398,1104.048277210957,11.00809413682503,8.396563063056325,11.17573008814724,13.809816787974524,211.85897106143935,215.55112264742988,8.18340958732497,2012.643968361472,8222.114119070575,2.266791884809827,20553.889018965114,0.5991150683079467,66.98660480978896,477.3504314646246,-1.9565524650046695,-1.0131293101557521,0.0,2.0
3.0,37.0,548.3000813919878,1283.9520778443948,1570.9480704533046,1070.1487981985936,10.185312642880529,7.94787975566343,10.340418926782263,12.612294987317794,186.67988043959903,190.05549929385947,7.567056967155945,1932.923100637402,8090.223439379398,1.931293815909632,21911.461710339223,0.6008357297059315,60.19670504504725,472.3979482174373,-3.4468416625692324,-0.21326359620558882,0.0,2.0
3.0,38.0,560.025648174362,1324.0532434853626,1639.238795685076,1103.0609197820895,10.856803749810402,8.262536122057593,11.022135786609544,13.648802353718818,209.734465902152,213.37130016593886,8.026421504852143,2017.612109764753,8221.461961523128,2.2504393322160574,21179.977097452676,0.6109493344458053,67.92699499948195,476.2956959576773,-2.10544024805432,-1.1364589354103252,0.0,2.0
3.0,39.0,556.5507957652479,1315.3167822062785,1627.8398410360314,1095.1142183377306,10.468827694874873,7.957800148905259,10.628251466878044,13.177189480036713,202.59925845388466,206.09539771112333,7.706665369351629,2006.888473241209,8191.130893112469,2.1763560994208695,22277.47722513089,0.6229246828100444,67.96897186558908,473.33087418353574,-2.61096133608673,-1.138789574459246,0.0,2.0
3.0,40.0,564.5279422880798,1334.4953625071223,1654.6042883524415,1108.2918347579034,11.04057479452607,8.361048870090352,11.208705375153368,13.943061544641704,214.58842024353012,218.28949933150113,8.0202848041236,2037.5026454669164,8254.223789909367,2.321847459527364,21612.01455957292,0.6479353491931944,69.66833952357833,478.6995100496895,-1.8354298004497354,-1.4350103175252011,0.0,2.0
3.0,42.0,566.6926887488426,1345.0784998352617,1675.9072607726973,1113.765952712457,10.883460399034632,8.145716023486626,11.04919837465445,13.8435485223635,215.7369166899779,219.393781953256,7.793770155476474,2070.7290697993567,8287.935562344943,2.3606930694031156,22898.22792384406,0.6799509859474161,73.58161858414265,477.44208141940163,-1.83169175322342,-1.9492364648398246,0.0,2.0
3.0,44.0,558.229037105268,1312.8776105131947,1615.825977026606,1093.4194803095188,10.898447313739815,8.409172845751378,11.064413516487123,13.595700660084532,204.34094325071226,207.97156331591424,8.032272086853975,1982.5646743516909,8183.298170806185,2.157378204366724,20819.136208853575,0.6141211790204996,63.82214596734281,477.9540935724852,-2.330638823174293,-0.7070184326598129,0.0,2.0
3.0,45.0,564.2231449417789,1337.30077120835,1661.1637556391704,1112.6203497493168,11.058490211780292,8.353831079077324,11.2268936160206,13.973603581384571,216.37871711321102,220.08937488967672,8.096997761696572,2044.0124027377276,8262.90363346141,2.345561592166635,21262.012443438914,0.6298288826354489,70.14934323082143,477.9841417456863,-1.7236464324094112,-1.4687591776082805,0.0,2.0
3.0,46.0,558.8995738781437,1322.8368464253738,1639.810567727627,1101.5292707472076,10.632933953605068,8.069328253078103,10.794856805690424,13.402128572613135,206.28241695970135,209.8306650343212,7.803881048224235,2019.660991061774,8213.51608631717,2.2234592392687405,22019.425881547417,0.6267958811928417,68.66865779846673,474.7334223691533,-2.3478050723301953,-1.262115319236526,0.0,2.0
3.0,47.0,561.8343764956886,1332.4862477341703,1656.425223622751,1104.336325132922,10.621177120556379,8.004298203305718,10.782920934575003,13.452507257724836,208.11035312049316,211.66831020640953,7.644554021635208,2047.447008850088,8246.026252634805,2.254007654946271,22968.44948335247,0.6625373607912695,71.26469591829085,475.1142722319314,-2.272012798101493,-1.655558431583371,0.0,2.0
3.0,49.0,567.7939763390823,1328.1882522448238,1626.511802139177,1115.8721993908998,12.480816313185667,9.761394926503572,12.67087950577225,15.408604316555286,227.72012782293902,231.86109287617532,9.451157760121815,1958.6588999906685,8231.362523963524,2.397024710604807,16212.842042349726,0.5612696641598081,58.807249301769694,489.91198631079385,-0.6426162019665361,-0.07317438475301115,0.0,2.0
3.0,50.0,556.4742942838354,1313.6737901111874,1623.2508632403096,1096.2149121173609,10.5627034219488,8.086424029576238,10.723556773552083,13.245856275076147,201.13550598036636,204.6373654042517,7.790904909205177,1991.396276614308,8178.760818674301,2.1489047845909375,21840.353866906476,0.6187143692438551,65.90485278007796,474.6529834597261,-2.582693602741061,-0.9489642152749973,0.0,2.0
3.0,51.0,567.827406858801,1328.7912651978863,1627.7880119484892,1116.8841267520595,12.480926503996828,9.761364251564624,12.67099137461607,15.41057699352167,227.6756146959881,231.81031504392334,9.450763679320717,1958.6451903120499,8232.108498694184,2.3986605902861746,16212.829605600136,0.5612646189691753,58.80604731419886,489.9115208650875,-0.633196796103555,-0.08250692234456919,0.0,2.0
3.0,52.0,561.3867797483564,1324.6069922609124,1632.6551326414822,1119.1024570892318,11.810626819855619,9.132989308689533,11.990484081071694,14.628894647324366,221.45619349505668,225.36984699855375,9.154657144698705,1967.87091675062,8215.601243184821,2.3556638412084117,17039.47004072135,0.5147668749458086,61.28780815253223,482.22672484567676,-1.1162620480436707,-0.2649704099242684,0.0,2.0
3.0,53.0,563.0690703849596,1327.876368529847,1639.7025662490087,1108.390286974727,11.308499370577271,8.689689634342551,11.48071002089063,14.146830942650528,213.5599913961697,217.3109048378026,8.32070500548347,2000.9158228412875,8224.435576202848,2.281781122769614,20041.267627951198,0.615291007922089,64.91944475193596,481.0625512083366,-1.7125828329082633,-0.8953575763173751,0.0,2.0
3.0,54.0,560.9168495766235,1330.3052698415026,1653.2497205842403,1108.5795873697348,10.683295446452199,8.092240527015345,10.845985224824569,13.497843792947334,207.36021108998366,210.89951455805362,7.781567697077534,2029.179782064867,8227.638083370333,2.250344184377702,22324.489982827705,0.6439684148884256,69.62621131158927,475.4836559616128,-2.221854506159564,-1.4517504628970757,0.0,2.0
3.0,55.0,561.011905803128,1324.7978562087362,1638.9497876764228,1103.591237118195,10.85049539575702,8.306279492408091,11.015731366250781,13.633180780821213,205.9664848950323,209.54883719481916,7.8781361309226074,2006.640184425013,8208.156434620036,2.210827382794741,21696.61479964902,0.6444257960817416,66.49933628953666,477.9563725431704,-2.2166749324565536,-1.1296757774147832,0.0,2.0
3.0,56.0,560.2839822257475,1329.2442114380628,1652.2991823239952,1108.4627689174176,10.615378161875773,8.044916416936665,10.777033666878959,13.413436214908133,205.81203646080888,209.31716702995328,7.720357623677715,2026.2929215455094,8220.908381059431,2.2351368871790407,22466.355798932884,0.6453236961793244,69.40138370928489,475.085310468711,-2.3037895894973044,-1.4443224968636146,0.0,2.0
3.0,58.0,574.1711130897559,1349.7844123135617,1662.8864773374705,1137.1347453059361,12.99370016010181,10.08930368094413,13.191573766600822,16.130408902703934,240.2168871353377,244.49155719357313,9.780987481945967,1989.0968147050753,8286.77160542493,2.5794725362929003,15577.341614906833,0.5712824303006369,61.0919202063477,493.3479246046701,0.15772712501187508,-0.4332699730700591,0.0,2.0
3.0,59.0,555.4524070711964,1318.0550603540753,1637.143359427804,1100.0038863570485,10.210416640775916,7.762845904442373,10.365905219061844,12.87817364643318,196.5609519817571,199.90708724273753,7.419238452823051,2006.9080719997871,8177.6992160079335,2.125610940411713,23261.53907496013,0.6441387930962621,68.21417436406345,471.8766360748875,-2.868206515018955,-1.3077511712958698,0.0,2.0
3.0,60.0,556.6065862894804,1321.751180965835,1642.8701985508715,1107.5886575370068,10.439568123172158,7.942143380416993,10.59854631794128,13.154836877158106,200.97044634393535,204.38101159710016,7.676173650151388,2003.5028390143727,8185.725441630135,2.181939759790023,22328.99946850917,0.6233048009929459,67.67663095937016,473.175300235173,-2.551441133960824,-1.2209363952061143,0.0,2.0
3.0,61.0,560.9601246338946,1328.920193865495,1647.266794794705,1111.9650289403758,10.952109425041444,8.400439421948635,11.118892817300958,13.734906315068928,206.93085399806276,210.5104214630595,7.998911924655812,2002.6561365415423,8208.727079610939,2.2261341510653065,21101.555920071576,0.6281344119538274,65.64390839970079,478.4125101061207,-2.047680624869414,-1.0764616932739193,0.0,2.0
3.0,62.0,562.1193674263211,1340.52355857383,1675.0724260634006,1119.0374941785594,10.597720037348262,7.988357773887643,10.759106636901791,13.441323487447638,206.6932832235319,210.1579784069026,7.614457434795222,2045.9137144481067,8241.876181164813,2.2670591020537536,23031.94792071512,0.6634584791434214,71.13942227324668,474.9733417670824,-2.182321128802258,-1.7719830925115163,0.0,2.0
3.0,63.0,554.3481738352682,1318.3316155362982,1641.6802096740926,1107.8976212310415,10.159615381797547,7.735461605634121,10.314330336850302,12.809144187681472,194.6831014320583,197.9563803636525,7.436191907974087,1993.9958578458798,8160.500972656641,2.123908686533736,23234.25435630689,0.6367009671828837,67.5479339044023,471.2217407803133,-2.8932177887606705,-1.2634744624489145,0.0,2.0
3.0,64.0,550.2451591026486,1311.638327387509,1633.3758463835359,1110.0973721125551,10.123907463797108,7.744363794465967,10.278078643448842,12.696014724445524,193.1414605856073,196.38939650288458,7.63488739953988,1973.7655405853814,8134.8551655718775,2.0962213454186114,22043.699681528662,0.5753236187681271,65.66779676303743,469.19308313222183,-2.9151820239368877,-0.9169885294008575,0.0,2.0
3.0,65.0,557.4180835871455,1322.5140940503197,1640.5122246040983,1120.389658989232,10.959732363975583,8.463317127207432,11.126631841599576,13.677292152618962,204.35421143838778,207.85914759959167,8.228744153769002,1964.2755893536635,8164.7860985220905,2.2104327464776707,20053.784308580423,0.579639092029095,62.59647531842222,477.39591679545936,-2.0558556307293516,-0.6719352091878041,0.0,2.0
4.0,32.0,561.2225912038364,1300.7120468217058,1577.0287303819646,1088.5247195954057,11.947381898676115,9.502014206446665,12.129321724544276,14.631604209995421,209.68717764140771,213.64097983174693,8.972706136978852,1907.1981518896152,8143.973340224957,2.1447568782946793,17193.32328767123,0.5789182159998646,54.29747853736356,488.01372184848304,-1.6766534287154724,0.46583060452374386,0.0,1.0
4.0,43.0,561.2332824518702,1300.8937556136334,1577.4072205945376,1088.8455433361214,11.947981998846425,9.50269226365223,12.129930963295859,14.632671095219152,209.67151690811653,213.62350582185917,8.973105835650534,1907.1306917476657,8144.102760323533,2.1451707929019475,17191.30054644809,0.578902349283135,54.28984482561957,488.01973239381834,-1.6735013988214655,0.4637729301180636,0.0,1.0
4.0,68.0,561.2437171989781,1302.3082022763017,1580.4766757317623,1091.5903610740631,11.946427116543491,9.504908851810377,12.128352402582225,14.632341027747838,209.31625065202073,213.24866196658087,8.970934148041088,1905.9659996770565,8144.343013773599,2.1462095630782763,17184.213114754097,0.5788259231001953,54.1707370528758,488.0385932210805,-1.6559853802406737,0.44980546072888816,0.0,1.0
5.0,18.0,561.2124184773803,1300.5406485346734,1576.6692787911823,1088.2188704346872,11.946784278082944,9.501334347176497,12.12871500312989,14.63056725652166,209.70264676639806,213.6581548925237,8.972301816666073,1907.2660739122869,8144.079026230614,2.144367286211959,17195.3489010989,0.5789339968136379,54.30515419257867,488.0076908251594,-1.679445225658692,0.46746749212521216,0.0,1.0
5.0,31.0,561.2282658776426,1300.8143160990464,1577.2467107262237,1088.6973247604458,11.947412390781475,9.502014206446665,12.129352680996421,14.631932431669824,209.680338566503,213.63313804958554,8.972650025629038,1907.198162507329,8143.88990514039,2.145024017660475,17193.32328767123,0.5789182159998646,54.29747853736356,488.01372184848304,-1.6752401989541792,0.4644879116240496,0.0,1.0
5.0,34.0,561.222156560407,1300.7061331694272,1577.0111236919197,1088.5107627485459,11.947379664546332,9.502014206446665,12.129319456392219,14.63157941853593,209.6882949636162,213.64213866424933,8.972710521735111,1907.198167801868,8144.403721278398,2.1447359630206484,17193.32328767123,0.5789182159998646,54.29747853736356,488.01372184848304,-1.676354905588971,0.46541311347150427,0.0,1.0
5.0,43.0,561.1930830987577,1300.7960833537147,1577.2416038949154,1088.850958551982,11.946382709713815,9.503111792250527,12.128307319506412,14.629427624656953,209.54932669001676,213.49939097056634,8.971949667752943,1906.61010912842,8144.217629987125,2.1436514306308063,17189.794520547945,0.5788793803894356,54.237520693426276,488.02302788425385,-1.676868600386801,0.46748602760472874,0.0,1.0
5.0,45.0,561.2297388152962,1300.8343974712022,1577.2689294419604,1088.7360030266132,11.94796318579104,9.50269226365223,12.12991186374725,14.632466956225453,209.6771884742198,213.6297202236393,8.973141234058213,1907.1307216570492,8145.153132728973,2.145002922393972,17191.30054644809,0.578902349283135,54.28984482561957,488.01973239381834,-1.6734263117265027,0.46338646423531465,0.0,1.0
6.0,1.0,555.3672612961765,1320.005332302956,1643.5290933579695,1088.7807565374928,9.784857421346393,7.3167626681563815,9.933865402382127,12.439649772167598,194.50110781209256,197.80090016928852,6.98812966645611,2054.03259661729,8211.649360634974,2.0992275824003546,25525.59060665362,0.6851345244919017,73.82336801950713,467.82217272905706,-3.254231475597095,-1.898938384898424,0.0,3.0
6.0,2.0,555.6968297812248,1329.2636228281972,1666.8705405773883,1095.0453258757102,9.438029667664532,6.934443904002641,9.581756007781252,12.115234385224177,193.53908849576416,196.72970450558597,6.690443524290709,2092.9748876447484,8241.748006945418,2.121940276721231,27229.214300251002,0.7095521641193255,79.40082420140543,464.0328632711718,-3.4044462155693607,-2.514505627139365,0.0,3.0
6.0,3.0,571.7055202033224,1342.2562765784708,1651.8330663718575,1125.1896961039442,12.6862736090297,9.79256052572172,12.87946559292355,15.767032102745244,238.41964395107001,242.67749537100266,9.595772520388266,2000.070145487131,8284.97634931797,2.5455826393862493,16166.561334936861,0.5633100646128515,62.79764261779052,490.275356917933,-0.16339852857177542,-0.5008272298423136,0.0,3.0
6.0,4.0,555.9867429947915,1321.8295557796507,1646.2811765418505,1092.627706373988,9.918558361963633,7.420078527404373,10.069602397932623,12.602817823156137,197.32556859753944,200.66865051361802,7.143102650587152,2053.6058998061503,8217.13140797395,2.133908628618902,24920.117831400814,0.6706882609626684,73.76402104711579,468.493655428695,-3.064973083797324,-1.8488011217147498,0.0,3.0
6.0,5.0,550.2390991208284,1311.2288580500774,1636.1577859733936,1081.6430255669072,9.232131948349101,6.864788479202723,9.372722790202134,11.772875105848435,185.5335404201468,188.64075224817446,6.593637916242459,2053.259703698265,8181.526814669182,2.00722412872103,27053.145877815277,0.6897398800682091,75.35196017844592,462.4191238680656,-3.888133535798162,-2.018953376356101,0.0,3.0
6.0,6.0,554.0488601495633,1304.2959397293162,1605.9708553358894,1088.6817878291245,10.570634179074387,8.135841999730935,10.731608303628818,13.186379555731794,199.7763861926527,203.30237311403022,7.896401300337202,1974.06828056318,8156.559221632813,2.110985123903079,21200.566498316497,0.5928671163507852,64.10167354900561,474.2558339982556,-2.688668341038681,-0.636345064477671,0.0,3.0
6.0,7.0,570.7524442240598,1336.3465716999278,1640.010274722932,1118.8999800883546,12.620804381521443,9.795778014331253,12.81299937210299,15.650495608924505,234.21766879569475,238.44494362872413,9.496948568622091,1985.6915682932536,8264.895985368734,2.4832418658645716,16353.816321942446,0.5735127623025462,61.32038613103278,490.6350090352246,-0.3729128730156323,-0.35211482716924714,0.0,3.0
6.0,8.0,554.2554497044576,1319.588900630983,1645.846346620889,1088.691451407743,9.620236869933967,7.168168410113388,9.766737939019256,12.258039290287169,192.54809420764917,195.78884673371763,6.865129689650769,2059.5671630296674,8208.415041084116,2.085869154782293,26062.751050062438,0.6881628122769794,74.97928848768936,466.0531037730754,-3.403265697469324,-2.011847180411542,0.0,3.0
6.0,9.0,554.8776003466377,1318.266096711578,1640.0517048260322,1091.3713075379274,9.963833279857738,7.483993063865574,10.115566781581458,12.626726234862861,196.95954566436663,200.312685106347,7.225643551981387,2043.1337644533344,8205.12107583346,2.1230436885801667,24516.033715441674,0.6567578884584766,72.66655853041694,468.45738418458825,-3.0702907634777437,-1.6848947285402411,0.0,3.0
6.0,10.0,553.7048719484263,1311.697404725156,1626.5970439039181,1085.826829396621,9.9473961011511,7.521934230846589,10.09887929050873,12.561380062837388,194.0707260001471,197.41132131982138,7.205766012308906,2024.2672531168496,8182.8931468056435,2.0752315502205954,24213.15723453909,0.6515622773537002,70.3080387644061,469.1792694319483,-3.2036395332076646,-1.436353781661019,0.0,3.0
6.0,11.0,549.6847104341106,1308.7748937484794,1630.6717706307415,1081.5529829227714,9.38717677883721,7.023294281749525,9.530128709479403,11.925572024062516,186.8597383329606,190.0158099228022,6.76624011798364,2042.4872031228147,8173.102565771984,2.0115504960520614,26228.5148215366,0.6690302029098804,73.77962278968795,463.1910509853896,-3.7712307468912267,-1.800786007284984,0.0,3.0
6.0,12.0,555.9969510579958,1322.0292229286708,1646.725178116497,1092.9784795985452,9.918173210752343,7.419791382163762,10.06921138147446,12.602935893470484,197.29922743580937,200.64028877888475,7.142568737426986,2053.58377427575,8217.273762348917,2.134256847246197,24921.242503395675,0.6707021345938775,73.76222626974362,468.49087764462104,-3.062324576953915,-1.8519195835754563,0.0,3.0
6.0,13.0,552.0371536038476,1314.4194865645823,1638.0101796321462,1086.2517132083226,9.53133516442355,7.122053084491124,9.676482400429999,12.118697654360268,190.18804667962794,193.3972064350326,6.86098185025926,2048.9330830522285,8191.965101922806,2.0508836261298926,25759.997585007728,0.6681885289134806,73.95828834346496,464.9812631063827,-3.5294614160348043,-1.8505015932476385,0.0,3.0
6.0,14.0,550.4381402178007,1312.7645545488408,1638.514015170176,1084.3687657533374,9.353217360531914,6.960008308113449,9.495652142671997,11.915166129457695,188.1129077634667,191.26590424499105,6.734254405642746,2054.5802158655265,8187.797075381952,2.0337513998405226,26391.424829273266,0.6711417366004891,75.16299646960985,462.80857281292845,-3.7156174859499407,-1.9573902214593188,0.0,3.0
